timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772814924.1930716,5.103400000000001,0.7068500000000001,3.6049,0.72,22.0,2.2600000000000002,2.25,0,260398
1772814925.268883,5.1047,0.6381100000000001,3.2543,0.79,22.0,2.25,2.25,0,260399
1772814926.3458567,5.1002,1.0031400000000001,5.1160000000000005,0.5,22.0,2.2600000000000002,2.2600000000000002,0,260400
1772814927.4276314,5.095000000000001,1.2580900000000002,6.4036,0.4,22.0,2.2600000000000002,2.25,0,260402
1772814928.5092146,5.11,1.1713200000000001,5.9854,0.43,22.0,2.25,2.25,0,260404
1772814929.589619,5.0966000000000005,1.4779700000000002,7.5228,0.34,22.0,2.2600000000000002,2.25,0,260406
1772814930.6684809,5.0952,1.3483500000000002,6.8631,0.37,22.0,2.2600000000000002,2.25,0,260408
1772814931.748044,5.1014,1.3428900000000001,6.8487,0.37,22.0,2.25,2.25,0,260410
1772814932.830541,5.105300000000001,1.28316,6.5441,0.39,22.0,2.2600000000000002,2.2600000000000002,0,260412
1772814933.9106665,5.0987,1.4122000000000001,7.188000000000001,0.36,22.0,2.25,2.25,0,260415
1772814934.988506,5.1017,1.2198900000000001,6.2214,0.41000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,260418
1772814936.0683076,5.1058,1.4418000000000002,7.3531,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260420
1772814937.1474738,5.0936,1.3876400000000002,7.063000000000001,0.36,22.0,2.25,2.25,0,260422
1772814938.2284389,5.1055,1.35145,6.8923000000000005,0.37,22.0,2.2600000000000002,2.25,0,260424
1772814939.3075855,5.1016,1.4221400000000002,7.2529,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260426
1772814940.3882482,5.1008000000000004,1.40229,7.1516,0.36,22.0,2.25,2.25,0,260428
1772814941.4707544,5.1041,1.41893,7.2365,0.35000000000000003,22.0,2.2600000000000002,2.25,0,260430
1772814942.5513356,5.1019000000000005,1.34714,6.8704,0.37,22.0,2.25,2.24,0,260432
1772814943.627564,5.1013,1.27479,6.5014,0.4,22.0,2.2600000000000002,2.25,0,260434
1772814944.7050579,5.1003,1.26669,6.460100000000001,0.4,22.0,2.2600000000000002,2.25,0,260435
1772814945.7865038,5.101100000000001,1.35077,6.8889000000000005,0.37,22.0,2.25,2.25,0,260437
1772814946.8684318,5.1027000000000005,1.3597000000000001,6.9344,0.37,22.0,2.2600000000000002,2.2600000000000002,0,260439
1772814947.952731,5.099200000000001,1.31945,6.716,0.38,22.0,2.25,2.2600000000000002,0,260443
