timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772816138.5015655,5.107,0.63475,3.2372,0.8,22.0,2.25,2.25,0,262729
1772816139.5786307,5.1092,0.6714000000000001,3.4241,0.76,22.0,2.25,2.25,0,262730
1772816140.6550984,5.0998,0.7731800000000001,3.9354,0.65,22.0,2.25,2.25,0,262731
1772816141.73667,5.1042000000000005,1.26698,6.4615,0.4,22.0,2.25,2.25,0,262732
1772816142.8147492,5.1009,1.51947,7.7492,0.33,22.0,2.25,2.25,0,262735
1772816143.890786,5.0987,1.6172300000000002,8.2317,0.31,22.0,2.25,2.25,0,262737
1772816144.9672308,5.1031,1.4903600000000001,7.6008000000000004,0.34,22.0,2.25,2.25,0,262739
1772816146.0401068,5.1069,1.60067,8.163400000000001,0.31,22.0,2.25,2.25,0,262741
1772816147.114909,5.0994,1.6183200000000002,8.2372,0.31,22.0,2.24,2.24,0,262743
1772816148.1918592,5.1059,1.54668,7.888000000000001,0.33,22.0,2.25,2.25,0,262745
1772816149.266488,5.1105,1.5138200000000002,7.735600000000001,0.33,22.0,2.25,2.25,0,262748
1772816150.3410275,5.0989,1.6104100000000001,8.196900000000001,0.31,22.0,2.25,2.25,0,262750
1772816151.4163008,5.0994,1.6304200000000002,8.2988,0.31,22.0,2.25,2.25,0,262754
1772816152.4914718,5.1059,1.4698300000000002,7.4961,0.34,22.0,2.25,2.25,0,262756
1772816153.5664418,5.1042000000000005,1.6829500000000002,8.583,0.3,22.0,2.25,2.25,0,262759
1772816154.6394446,5.1039,1.5243600000000002,7.7742,0.33,22.0,2.25,2.25,0,262761
1772816155.7167513,5.1084000000000005,1.4189900000000002,7.236800000000001,0.36,22.0,2.25,2.24,0,262763
1772816156.790474,5.091200000000001,1.6005200000000002,8.146600000000001,0.31,22.0,2.25,2.25,0,262765
1772816157.8674748,5.1048,1.47753,7.5354,0.34,22.0,2.25,2.25,0,262768
1772816158.9441047,5.1012,1.5153400000000001,7.7282,0.33,22.0,2.25,2.25,0,262770
1772816160.0206807,5.1039,1.55275,7.9190000000000005,0.32,22.0,2.25,2.25,0,262772
1772816161.0942526,5.1105,1.68026,8.5861,0.3,22.0,2.25,2.25,0,262774
1772816162.1687453,5.0978,1.56655,7.9737,0.32,22.0,2.25,2.25,0,262776
1772816163.2434976,5.1089,1.5226600000000001,7.7655,0.33,22.0,2.25,2.25,0,262778
1772816164.3184216,5.1000000000000005,1.51364,7.7195,0.33,22.0,2.25,2.24,0,262780
1772816165.3980436,5.097700000000001,1.5905,8.095600000000001,0.32,22.0,2.25,2.25,0,262785
1772816166.4745123,5.0961,1.5716800000000002,7.9998000000000005,0.32,22.0,2.25,2.25,0,262787
1772816167.5506449,5.1069,1.47638,7.5295000000000005,0.34,22.0,2.25,2.25,0,262789
1772816168.6246107,5.1094,1.5380900000000002,7.844200000000001,0.33,22.0,2.25,2.25,0,262791
1772816169.6993475,5.0975,1.5485900000000001,7.882300000000001,0.32,22.0,2.25,2.25,0,262794
1772816170.776224,5.1092,1.5815000000000001,8.0656,0.32,22.0,2.25,2.25,0,262796
1772816171.8518434,5.1032,1.5390400000000002,7.8491,0.33,22.0,2.25,2.25,0,262798
1772816172.9262097,5.0984,1.58207,8.0527,0.32,22.0,2.25,2.24,0,262800
1772816174.0006454,5.0978,1.52888,7.7819,0.33,22.0,2.25,2.25,0,262802
1772816175.076508,5.1081,1.5136900000000002,7.7198,0.33,22.0,2.25,2.25,0,262805
1772816176.1518695,5.1028,1.5900500000000002,8.1092,0.32,22.0,2.25,2.25,0,262807
1772816177.2266583,5.0948,1.6405200000000002,8.350200000000001,0.31,22.0,2.25,2.25,0,262809
1772816178.3009167,5.0956,1.6314600000000001,8.3041,0.31,22.0,2.25,2.25,0,262814
1772816179.3794582,5.1042000000000005,1.5123300000000002,7.7128000000000005,0.33,22.0,2.25,2.25,0,262816
1772816180.4563448,5.1019000000000005,1.6033600000000001,8.177100000000001,0.31,22.0,2.25,2.25,0,262818
1772816181.5307846,5.1002,1.59925,8.1561,0.31,22.0,2.25,2.24,0,262821
1772816182.6087475,5.097,1.5461900000000002,7.870100000000001,0.32,22.0,2.25,2.25,0,262823
1772816183.6871023,5.1055,1.55634,7.9373000000000005,0.32,22.0,2.25,2.25,0,262825
1772816184.7628815,5.1027000000000005,1.5908700000000002,8.1134,0.32,22.0,2.25,2.25,0,262827
1772816185.8383226,5.1145000000000005,1.43565,7.3361,0.35000000000000003,22.0,2.25,2.25,0,262829
1772816186.9163954,5.1067,1.41345,7.2085,0.36,22.0,2.25,2.25,0,262831
1772816187.9946513,5.1041,1.34729,6.8711,0.37,22.0,2.25,2.25,0,262834
1772816189.0741208,5.113300000000001,1.6427900000000002,8.3946,0.31,22.0,2.25,2.25,0,262836
1772816190.1502404,5.097700000000001,1.6256300000000001,8.2744,0.31,22.0,2.25,2.25,0,262838
1772816191.22638,5.105300000000001,1.53062,7.806100000000001,0.33,22.0,2.2600000000000002,2.25,0,262840
1772816192.3046248,5.1005,1.6210700000000002,8.2674,0.31,22.0,2.25,2.25,0,262845
1772816193.3817172,5.104,1.59064,8.1122,0.32,22.0,2.25,2.25,0,262847
1772816194.4586544,5.1005,1.52217,7.763000000000001,0.33,22.0,2.25,2.25,0,262849
1772816195.534153,5.0966000000000005,1.48208,7.5437,0.34,22.0,2.25,2.25,0,262851
1772816196.6106064,5.1048,1.4513600000000002,7.4019,0.35000000000000003,22.0,2.25,2.25,0,262854
1772816197.6853166,5.1073,1.58881,8.1029,0.32,22.0,2.25,2.25,0,262856
1772816198.7598262,5.0917,1.5885300000000002,8.085600000000001,0.32,22.0,2.25,2.25,0,262858
1772816199.833173,5.096900000000001,1.45903,7.4264,0.34,22.0,2.2600000000000002,2.25,0,262860
1772816200.9051175,5.0959,1.3995300000000002,7.123600000000001,0.36,22.0,2.25,2.25,0,262863
1772816201.9853072,5.1055,1.38491,7.063000000000001,0.36,22.0,2.25,2.25,0,262865
1772816203.0592554,5.1028,1.60877,8.2047,0.31,22.0,2.25,2.25,0,262867
1772816204.1324205,5.105,1.6624900000000002,8.4786,0.3,22.0,2.25,2.25,0,262870
1772816205.2063508,5.0987,1.51007,7.6862,0.33,22.0,2.25,2.25,0,262874
1772816206.2840621,5.1041,1.6193400000000002,8.258600000000001,0.31,22.0,2.25,2.25,0,262876
1772816207.361023,5.0972,1.56644,7.9731000000000005,0.32,22.0,2.25,2.25,0,262878
1772816208.437967,5.1048,1.5277900000000002,7.7917000000000005,0.33,22.0,2.2600000000000002,2.25,0,262880
1772816209.5143778,5.1183000000000005,1.5353500000000002,7.8456,0.33,22.0,2.25,2.25,0,262882
1772816210.59001,5.1067,1.5020000000000002,7.660200000000001,0.33,22.0,2.25,2.25,0,262884
1772816211.6669562,5.1026,1.46652,7.4792000000000005,0.34,22.0,2.25,2.25,0,262887
1772816212.7437956,5.0983,1.4769500000000002,7.517600000000001,0.34,22.0,2.2600000000000002,2.25,0,262889
1772816213.820527,5.1075,1.4575,7.4332,0.35000000000000003,22.0,2.25,2.25,0,262891
1772816214.895204,5.109500000000001,1.5821800000000001,8.0691,0.32,22.0,2.25,2.25,0,262893
1772816215.970718,5.0995,1.5689400000000002,7.9859,0.32,22.0,2.25,2.24,0,262895
1772816217.0468473,5.109100000000001,1.59949,8.157300000000001,0.31,22.0,2.2600000000000002,2.25,0,262898
1772816218.1277196,5.0975,1.64673,8.3818,0.3,22.0,2.25,2.25,0,262900
1772816219.205247,5.1042000000000005,1.59576,8.138300000000001,0.31,22.0,2.25,2.25,0,262905
1772816220.2835078,5.0967,1.7057700000000002,8.6823,0.29,22.0,2.25,2.25,0,262907
1772816221.3603845,5.097700000000001,1.7369200000000002,8.8409,0.29,22.0,2.25,2.25,0,262909
1772816222.4428427,5.0942,1.6562700000000001,8.4304,0.3,22.0,2.25,2.25,0,262912
1772816223.5217614,5.102,1.5656200000000002,7.9846,0.32,22.0,2.25,2.25,0,262914
1772816224.5987122,5.0991,1.65426,8.4201,0.3,22.0,2.25,2.25,0,262916
1772816225.6773646,5.1058,1.55905,7.9511,0.32,22.0,2.25,2.25,0,262918
1772816226.7551055,5.1058,1.5147300000000001,7.7251,0.33,22.0,2.2600000000000002,2.25,0,262920
1772816227.8326418,5.1048,1.5617400000000001,7.9648,0.32,22.0,2.25,2.25,0,262923
1772816228.9085162,5.1112,1.6030600000000002,8.191600000000001,0.31,22.0,2.25,2.25,0,262925
1772816229.9842021,5.1047,1.5759900000000002,8.0375,0.32,22.0,2.25,2.25,0,262927
1772816231.2950475,5.092700000000001,1.5385600000000001,7.8312,0.33,22.0,2.2600000000000002,2.25,0,262932
1772816232.3718324,5.1097,1.5416200000000002,7.8622000000000005,0.33,22.0,2.25,2.24,0,262934
1772816233.4493475,5.091200000000001,1.56759,7.979,0.32,22.0,2.25,2.25,0,262936
1772816234.530602,5.107200000000001,1.46154,7.4538,0.34,22.0,2.25,2.25,0,262938
1772816235.6103718,5.1092,1.48604,7.5788,0.34,22.0,2.25,2.25,0,262940
1772816236.6930876,5.0962000000000005,1.50482,7.6595,0.33,22.0,2.2600000000000002,2.25,0,262942
1772816237.7713888,5.1069,1.54756,7.8925,0.32,22.0,2.25,2.25,0,262945
1772816238.8501482,5.097,1.6510000000000002,8.403500000000001,0.3,22.0,2.25,2.25,0,262947
1772816239.9290824,5.107,1.59203,8.1193,0.32,22.0,2.2600000000000002,2.25,0,262949
1772816241.0101974,5.099200000000001,1.4410200000000002,7.334700000000001,0.35000000000000003,22.0,2.25,2.24,0,262952
1772816242.0889773,5.0939000000000005,1.58549,8.0701,0.32,22.0,2.2600000000000002,2.25,0,262956
1772816243.1666327,5.107,1.4448200000000002,7.3685,0.35000000000000003,22.0,2.2600000000000002,2.25,0,262958
1772816244.2452445,5.0937,1.62593,8.2759,0.31,22.0,2.25,2.25,0,262960
1772816245.3198555,5.1098,1.5890700000000002,8.1042,0.32,22.0,2.2600000000000002,2.25,0,262962
1772816246.396474,5.1023000000000005,1.6312700000000002,8.3194,0.31,22.0,2.25,2.25,0,262964
1772816247.4747605,5.097300000000001,1.6562400000000002,8.430200000000001,0.3,22.0,2.2600000000000002,2.25,0,262966
1772816248.549499,5.1103000000000005,1.5837,8.0927,0.32,22.0,2.25,2.25,0,262968
1772816249.6252494,5.1197,1.49028,7.6153,0.34,22.0,2.25,2.25,0,262970
1772816250.701222,5.105,1.54024,7.8552,0.33,22.0,2.25,2.25,0,262973
1772816251.7746718,5.0911,1.5859400000000001,8.0724,0.32,22.0,2.25,2.25,0,262975
1772816252.852339,5.105,1.53837,7.8456,0.33,22.0,2.25,2.25,0,262977
1772816253.9269545,5.103400000000001,1.44578,7.3734,0.35000000000000003,22.0,2.25,2.25,0,262979
1772816255.0026762,5.103000000000001,1.57336,8.0241,0.32,22.0,2.25,2.25,0,262981
1772816256.079877,5.1000000000000005,1.5506000000000002,7.908,0.32,22.0,2.25,2.25,0,262985
1772816257.1588247,5.102,1.4837900000000002,7.5673,0.34,22.0,2.25,2.25,0,262987
1772816258.2354662,5.0958000000000006,1.59406,8.1137,0.31,22.0,2.25,2.25,0,262990
