timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772817048.9649997,5.1009,0.69501,3.5445,0.73,22.0,2.2600000000000002,2.25,0,264740
1772817050.047188,5.1028,0.7587,3.8693000000000004,0.67,22.0,2.2600000000000002,2.2600000000000002,0,264741
1772817051.131567,5.1002,0.84633,4.3162,0.6,22.0,2.2600000000000002,2.2600000000000002,0,264743
1772817052.2168624,5.1061000000000005,1.51781,7.7408,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264745
1772817053.2980497,5.1061000000000005,1.61196,8.2209,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264747
1772817054.378878,5.0994,1.4899200000000001,7.583600000000001,0.34,22.0,2.2600000000000002,2.2600000000000002,0,264749
1772817055.4602685,5.1062,1.5210700000000001,7.7574000000000005,0.33,22.0,2.25,2.25,0,264752
1772817056.5379694,5.1062,1.4443400000000002,7.3661,0.35000000000000003,22.0,2.2600000000000002,2.25,0,264754
1772817057.614995,5.1003,1.63704,8.3489,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264756
1772817058.692701,5.1117,1.5293400000000001,7.814900000000001,0.33,22.0,2.2600000000000002,2.25,0,264758
1772817059.7686849,5.1128,1.5226700000000002,7.7808,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264761
1772817060.8446932,5.1036,1.5349700000000002,7.8283000000000005,0.33,22.0,2.2600000000000002,2.25,0,264763
1772817061.9247775,5.0978,1.44083,7.3338,0.35000000000000003,22.0,2.2600000000000002,2.25,0,264765
1772817063.0038605,5.0958000000000006,1.6303400000000001,8.2984,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264770
1772817064.0837412,5.1123,1.54296,7.8845,0.33,22.0,2.25,2.25,0,264772
1772817065.1630385,5.1102,1.5445900000000001,7.8928,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264774
1772817066.2456758,5.1014,1.6242200000000002,8.2835,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264776
1772817067.3239741,5.1067,1.48194,7.5578,0.34,22.0,2.25,2.25,0,264779
1772817068.4030957,5.1043,1.54122,7.860200000000001,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264781
1772817069.4803472,5.1048,1.5686700000000002,8.0002,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264783
1772817070.558125,5.1042000000000005,1.54068,7.8574,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264785
1772817071.636499,5.1081,1.6488,8.408800000000001,0.3,22.0,2.2600000000000002,2.2600000000000002,0,264788
1772817072.7131107,5.1019000000000005,1.5738100000000002,8.0264,0.32,22.0,2.25,2.25,0,264790
1772817073.7900243,5.0986,1.58932,8.0896,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264792
1772817074.867622,5.1005,1.60494,8.1851,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264794
1772817075.9451432,5.1028,1.5437800000000002,7.873200000000001,0.33,22.0,2.25,2.25,0,264797
1772817077.0238917,5.0961,1.6436300000000001,8.366,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264801
1772817078.1058426,5.0941,1.6322500000000002,8.3081,0.31,22.0,2.2600000000000002,2.25,0,264803
1772817079.18657,5.1032,1.57726,8.044,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264806
1772817080.2682562,5.0942,1.57132,7.998,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264808
1772817081.3483722,5.109500000000001,1.58061,8.0611,0.32,22.0,2.25,2.25,0,264810
1772817082.42759,5.1002,1.5826000000000002,8.071200000000001,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264812
1772817083.50635,5.097700000000001,1.46632,7.463500000000001,0.34,22.0,2.2600000000000002,2.2600000000000002,0,264814
1772817084.5850654,5.0952,1.62159,8.2538,0.31,22.0,2.25,2.25,0,264816
1772817085.663227,5.0991,1.6225200000000002,8.258600000000001,0.31,22.0,2.2600000000000002,2.25,0,264819
1772817086.7458522,5.1098,1.60796,8.2005,0.31,22.0,2.2600000000000002,2.25,0,264821
1772817087.8301053,5.1036,1.6283200000000002,8.304400000000001,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264823
1772817088.9121177,5.107,1.6105300000000002,8.213700000000001,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264828
1772817089.9938836,5.0991,1.57349,8.009,0.32,22.0,2.25,2.25,0,264830
1772817091.0704951,5.1097,1.5499600000000002,7.9047,0.32,22.0,2.2600000000000002,2.25,0,264832
1772817092.151041,5.1019000000000005,1.6695700000000002,8.514800000000001,0.3,22.0,2.2600000000000002,2.2600000000000002,0,264834
1772817093.2305021,5.109100000000001,1.6694300000000002,8.514000000000001,0.3,22.0,2.2600000000000002,2.25,0,264836
1772817094.3090785,5.1023000000000005,1.5851400000000002,8.084200000000001,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264838
1772817095.3879504,5.1094,1.6403900000000002,8.3659,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264841
1772817096.469407,5.0920000000000005,1.61152,8.2026,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264843
1772817097.5532196,5.0981000000000005,1.6931900000000002,8.6183,0.3,22.0,2.2600000000000002,2.2600000000000002,0,264845
1772817098.6345768,5.1058,1.5058600000000002,7.6798,0.33,22.0,2.25,2.25,0,264847
1772817099.7160676,5.0941,1.4558000000000002,7.41,0.34,22.0,2.2600000000000002,2.2600000000000002,0,264849
1772817100.796059,5.1069,1.47096,7.5018,0.34,23.0,2.2600000000000002,2.25,0,264851
1772817101.8778977,5.1084000000000005,1.51607,7.7319,0.33,22.0,2.2600000000000002,2.25,0,264855
1772817102.9573307,5.107,1.5104000000000002,7.703,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264858
1772817104.0368752,5.1006,1.4929800000000002,7.6141000000000005,0.34,22.0,2.2600000000000002,2.2600000000000002,0,264860
1772817105.1192586,5.1119,1.4541600000000001,7.430700000000001,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,264862
1772817106.1927059,5.1022,1.6167200000000002,8.2452,0.31,22.0,2.2600000000000002,2.25,0,264864
1772817107.2710416,5.1117,1.5279300000000002,7.8077000000000005,0.33,22.0,2.25,2.25,0,264866
1772817108.3475208,5.1025,1.58447,8.0807,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264869
1772817109.42586,5.1006,1.5261900000000002,7.7835,0.33,22.0,2.2600000000000002,2.25,0,264871
1772817110.5041482,5.1048,1.5301900000000002,7.8039000000000005,0.33,22.0,2.2600000000000002,2.25,0,264873
1772817111.5840077,5.1044,1.5340500000000001,7.823600000000001,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264875
1772817112.6652095,5.0934,1.5825200000000001,8.055,0.32,22.0,2.2600000000000002,2.25,0,264877
1772817113.7405436,5.0959,1.56688,7.9754000000000005,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264879
1772817114.8157475,5.0961,1.5116600000000002,7.6943,0.33,22.0,2.2600000000000002,2.2600000000000002,0,264883
1772817115.8927214,5.109100000000001,1.5991600000000001,8.1557,0.31,22.0,2.25,2.25,0,264886
1772817116.9684227,5.1092,1.56173,7.9648,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264888
1772817118.0459545,5.107,1.7067400000000001,8.7043,0.29,22.0,2.2600000000000002,2.25,0,264890
1772817119.1250458,5.1098,1.6044600000000002,8.1827,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264892
1772817120.203353,5.0955,1.6252000000000002,8.2722,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264894
1772817121.2791932,5.1006,1.6154400000000002,8.2387,0.31,22.0,2.2600000000000002,2.25,0,264897
1772817122.3550107,5.0975,1.59495,8.1182,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264899
1772817123.4325695,5.1012,1.6260400000000002,8.2928,0.31,22.0,2.2600000000000002,2.2600000000000002,0,264901
1772817124.511772,5.1092,1.55465,7.9287,0.32,23.0,2.25,2.25,0,264903
1772817125.589254,5.1036,1.48221,7.559200000000001,0.34,22.0,2.2600000000000002,2.2600000000000002,0,264905
1772817126.665609,5.097700000000001,1.4551800000000001,7.4068000000000005,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,264907
1772817127.7425854,5.0939000000000005,1.6233400000000002,8.2628,0.31,22.0,2.2600000000000002,2.25,0,264909
1772817128.8207777,5.101,1.49022,7.6001,0.34,22.0,2.2600000000000002,2.2600000000000002,0,264913
1772817129.8995423,5.1097,1.5449000000000002,7.878900000000001,0.33,22.0,2.2600000000000002,2.25,0,264916
1772817130.9767218,5.1028,1.5170500000000002,7.7369,0.33,23.0,2.2600000000000002,2.2600000000000002,0,264918
1772817132.055654,5.0948,1.5629000000000002,7.955100000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,264920
1772817133.1340067,5.0917,1.6278800000000002,8.2859,0.31,23.0,2.25,2.25,0,264922
1772817134.210451,5.1036,1.6616900000000001,8.4746,0.3,22.0,2.2600000000000002,2.2600000000000002,0,264924
1772817135.2880814,5.113,1.5640200000000002,7.992100000000001,0.32,23.0,2.2600000000000002,2.2600000000000002,0,264926
1772817136.362847,5.1067,1.5691000000000002,8.0024,0.32,22.0,2.2600000000000002,2.25,0,264929
1772817137.439931,5.1117,1.44178,7.3674,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,264931
1772817138.517652,5.1059,1.5285000000000002,7.7953,0.33,22.0,2.2600000000000002,2.25,0,264933
1772817139.5949357,5.0959,1.5137600000000002,7.705,0.33,23.0,2.2600000000000002,2.2600000000000002,0,264935
1772817140.6729462,5.1052,1.60288,8.1746,0.31,23.0,2.2600000000000002,2.2600000000000002,0,264937
1772817141.7533,5.0998,1.5927200000000001,8.1069,0.32,23.0,2.25,2.25,0,264942
1772817142.8311858,5.1119,1.57013,8.0233,0.32,22.0,2.2600000000000002,2.2600000000000002,0,264944
1772817143.9103837,5.1009,1.5718900000000002,8.0166,0.32,23.0,2.2600000000000002,2.25,0,264946
1772817144.9896996,5.1023000000000005,1.6585900000000002,8.4588,0.3,23.0,2.2600000000000002,2.25,0,264949
1772817146.0688682,5.1009,1.67222,8.5283,0.3,22.0,2.2600000000000002,2.2600000000000002,0,264951
1772817147.1446302,5.0959,1.6319000000000001,8.3063,0.31,23.0,2.2600000000000002,2.25,0,264953
