timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772818263.4715083,5.102,0.72101,3.6771000000000003,0.7000000000000001,22.0,2.25,2.25,0,267423
1772818264.5537791,5.1055,0.6804500000000001,3.4702,0.75,22.0,2.2600000000000002,2.2600000000000002,0,267425
1772818265.6326938,5.0964,1.1289600000000002,5.7464,0.45,22.0,2.2600000000000002,2.25,0,267426
1772818266.7115803,5.090800000000001,1.55244,7.9019,0.32,22.0,2.2600000000000002,2.2600000000000002,0,267429
1772818267.794633,5.1047,1.49073,7.6027000000000005,0.34,22.0,2.2600000000000002,2.25,0,267431
1772818268.8729525,5.0959,1.5561,7.9205000000000005,0.32,22.0,2.25,2.25,0,267433
1772818269.9517128,5.1000000000000005,1.68039,8.5699,0.3,22.0,2.2600000000000002,2.25,0,267435
1772818271.0296662,5.1000000000000005,1.6781000000000001,8.558300000000001,0.3,22.0,2.2600000000000002,2.25,0,267437
1772818272.1107855,5.1023000000000005,1.44477,7.3683000000000005,0.35000000000000003,22.0,2.2600000000000002,2.25,0,267440
1772818273.1917503,5.1032,1.5434200000000002,7.8714,0.33,22.0,2.2600000000000002,2.25,0,267442
1772818274.270532,5.1075,1.5147000000000002,7.724900000000001,0.33,22.0,2.25,2.25,0,267444
1772818275.3525646,5.1098,1.55489,7.9299,0.32,22.0,2.2600000000000002,2.25,0,267446
1772818276.4332266,5.0984,1.56305,7.955900000000001,0.32,22.0,2.2600000000000002,2.25,0,267448
1772818277.5099854,5.1027000000000005,1.5873700000000002,8.095500000000001,0.32,22.0,2.25,2.25,0,267453
1772818278.5855718,5.0972,1.6040800000000002,8.1647,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267455
1772818279.6611507,5.0923,1.6125900000000002,8.208,0.31,22.0,2.25,2.25,0,267457
1772818280.7399924,5.1012,1.5872600000000001,8.095,0.32,22.0,2.25,2.25,0,267460
1772818281.8148093,5.0978,1.6150200000000001,8.2204,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267462
1772818282.888216,5.101100000000001,1.6064100000000001,8.1926,0.31,22.0,2.25,2.25,0,267464
1772818283.9633296,5.1019000000000005,1.5706300000000002,8.010200000000001,0.32,22.0,2.2600000000000002,2.25,0,267466
1772818285.038612,5.0959,1.5839,8.062000000000001,0.32,22.0,2.2600000000000002,2.25,0,267468
1772818286.1123438,5.0995,1.6145300000000002,8.2179,0.31,22.0,2.25,2.25,0,267471
1772818287.1906953,5.1081,1.6304900000000002,8.3154,0.31,22.0,2.2600000000000002,2.25,0,267473
1772818288.2689598,5.0903,1.5866500000000001,8.076,0.32,22.0,2.2600000000000002,2.25,0,267475
1772818289.3449755,5.1058,1.6392000000000002,8.3599,0.31,22.0,2.2600000000000002,2.25,0,267477
1772818290.420518,5.101500000000001,1.6738300000000002,8.5365,0.3,22.0,2.2600000000000002,2.25,0,267480
1772818291.4988294,5.1008000000000004,1.5781500000000002,8.0485,0.32,22.0,2.25,2.25,0,267484
1772818292.5735722,5.0967,1.38731,7.0614,0.36,22.0,2.2600000000000002,2.2600000000000002,0,267486
1772818293.649649,5.1069,1.6068900000000002,8.1951,0.31,22.0,2.2600000000000002,2.25,0,267489
1772818294.7292368,5.1008000000000004,1.6756400000000002,8.5457,0.3,22.0,2.25,2.25,0,267491
1772818295.8071449,5.0972,1.64196,8.3575,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267493
1772818296.8856015,5.0998,1.6057700000000001,8.173300000000001,0.31,22.0,2.2600000000000002,2.25,0,267495
1772818297.9613671,5.0947000000000005,1.6120800000000002,8.205400000000001,0.31,22.0,2.2600000000000002,2.25,0,267497
1772818299.0400543,5.0981000000000005,1.6316300000000001,8.3049,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267499
1772818300.118949,5.0983,1.6142,8.2162,0.31,22.0,2.25,2.25,0,267501
1772818301.1963518,5.0986,1.70391,8.6729,0.29,22.0,2.2600000000000002,2.25,0,267504
1772818302.273168,5.0961,1.66782,8.4892,0.3,22.0,2.2600000000000002,2.2600000000000002,0,267506
1772818303.3503234,5.1047,1.6832300000000002,8.5844,0.3,22.0,2.2600000000000002,2.25,0,267508
1772818304.4271631,5.1039,1.5931300000000002,8.1249,0.32,22.0,2.2600000000000002,2.25,0,267513
1772818305.50449,5.0856,1.61135,8.1856,0.31,22.0,2.2600000000000002,2.25,0,267515
1772818306.5790484,5.1003,1.5789700000000002,8.0527,0.32,22.0,2.2600000000000002,2.25,0,267518
1772818307.6533608,5.1123,1.41829,7.247400000000001,0.36,22.0,2.2600000000000002,2.25,0,267520
1772818308.7292898,5.1078,1.3283500000000001,6.774500000000001,0.38,22.0,2.25,2.25,0,267522
1772818309.8117447,5.0964,1.45253,7.3933,0.35000000000000003,22.0,2.2600000000000002,2.2600000000000002,0,267525
1772818310.8921063,5.098,1.4602100000000002,7.4324,0.34,22.0,2.2600000000000002,2.2600000000000002,0,267527
1772818311.9740477,5.1128,1.41625,7.237,0.36,22.0,2.2600000000000002,2.2600000000000002,0,267530
1772818313.0494568,5.0985000000000005,1.60166,8.1524,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267532
1772818314.1269667,5.0986,1.5436500000000002,7.8571,0.33,22.0,2.2600000000000002,2.25,0,267534
1772818315.2043962,5.0961,1.6367800000000001,8.3312,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267536
1772818316.2806969,5.1047,1.6045600000000002,8.183200000000001,0.31,22.0,2.2600000000000002,2.25,0,267539
1772818317.3611495,5.1122000000000005,1.659,8.477400000000001,0.3,22.0,2.25,2.25,0,267543
1772818318.4386137,5.1009,1.4273200000000001,7.2793,0.35000000000000003,22.0,2.2600000000000002,2.25,0,267545
1772818319.5175133,5.0981000000000005,1.55966,7.9386,0.32,22.0,2.2600000000000002,2.25,0,267548
1772818320.5960088,5.0922,1.57562,8.0199,0.32,22.0,2.25,2.25,0,267550
1772818321.6687574,5.0955,1.5922800000000001,8.104700000000001,0.32,22.0,2.2600000000000002,2.2600000000000002,0,267552
1772818322.7456055,5.1003,1.59271,8.1228,0.32,22.0,2.25,2.25,0,267554
1772818323.821878,5.1081,1.36331,6.952800000000001,0.37,22.0,2.2600000000000002,2.25,0,267557
1772818324.8987389,5.102,1.5370700000000002,7.839,0.33,22.0,2.2600000000000002,2.2600000000000002,0,267559
1772818325.9742582,5.0989,1.6266300000000002,8.2795,0.31,22.0,2.25,2.25,0,267561
1772818327.049226,5.1002,1.5458500000000002,7.883800000000001,0.32,22.0,2.2600000000000002,2.2600000000000002,0,267563
1772818328.1261885,5.1247,1.5097,7.7296000000000005,0.33,22.0,2.2600000000000002,2.25,0,267565
1772818329.2032192,5.1173,1.43992,7.357900000000001,0.35000000000000003,22.0,2.25,2.25,0,267567
1772818330.2762845,5.1023000000000005,1.6407600000000002,8.3678,0.31,22.0,2.2600000000000002,2.2600000000000002,0,267569
